% Generated on 04/05/2014 @ 19:37:37
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-1.3337044	-0.6766588	8.531785	0	0	0	0	0	0
-1.6475172	0.19613299	8.747532	0	0	0	0	0	0
-0.8727918	-1.5200307	11.110934	0	0	0	0	0	0
-2.1966896	-0.39226598	10.169496	0	0	0	0	0	0
-0.39226598	-1.0591182	9.345737	0	0	0	0	0	0
-0.9610517	-0.46091253	10.120462	0	0	0	0	0	0
0.16671304	-1.4023509	9.92433	0	0	0	0	0	0
-2.0397832	-0.37265268	9.296704	0	0	0	0	0	0
-1.3827376	-1.3827376	9.943943	0	0	0	0	0	0
-1.0100849	-0.78453195	10.914802	0	0	0	0	0	0
-0.7354987	0.0196133	8.404299	0	0	0	0	0	0
0.2353596	-1.9613299	7.7962866	-1	0	0	0	0	0
-2.3339827	-0.0392266	10.718668	0	0	0	0	0	0
-1.1375713	-0.049033247	10.934415	0	0	0	0	0	0
-1.2356379	-0.74530536	9.296704	0	0	0	0	0	0
-1.5200307	-0.1176798	9.943943	0	0	0	0	0	0
-1.5788707	0.24516624	8.610238	0	0	0	0	0	0
-0.92182505	0.49033248	8.924051	0	0	0	0	0	0
-1.2160245	-0.38245934	11.59146	0	0	0	0	0	0
-1.7848103	-0.12748645	11.73856	0	0	0	0	0	0
-0.0196133	-0.35303938	9.306511	0	0	0	0	0	0
-1.1571847	-0.57859236	10.267562	0	0	0	0	0	0
-2.098623	-1.1571847	10.189109	0	0	0	0	0	0
-1.0198916	0.36284605	10.208722	0	0	0	0	0	0
-2.2064962	-0.2549729	10.081236	0	0	0	0	0	0
-1.3925443	0.35303938	10.5715685	0	0	0	0	0	0
-1.4317709	-1.4219642	12.238699	0	0	0	0	0	0
-0.14709975	0.2353596	9.620323	0	0	0	0	0	0
-1.2650578	0.1372931	8.904438	0	0	0	0	0	0
-0.37265268	0.39226598	12.00334	0	0	0	0	0	0
-0.9022118	-0.0588399	9.60071	0	0	0	0	0	0
-1.372931	0.3138128	9.492837	0	0	0	0	0	0
-1.4709975	0.0588399	10.346016	0	0	0	0	0	0
-1.1179581	-0.0196133	9.4241905	-1	0	0	0	0	0
-0.8727918	-0.20593965	10.483309	0	0	0	0	0	0
-1.147378	0.0588399	10.238142	0	0	0	0	0	0
-2.0495899	-0.5099458	10.483309	0	0	0	0	0	0
-1.6279038	-0.8629852	9.934136	0	0	0	0	0	0
-0.6276256	-0.35303938	9.738003	0	0	0	0	0	0
-0.39226598	0.8139519	9.335931	0	0	0	0	0	0
-1.5494506	-0.5001391	11.434553	0	0	0	0	0	0
-1.0885382	-0.06864655	10.904995	0	0	0	0	0	0
0.02941995	0.088259846	9.335931	0	0	0	0	0	0
-0.61781895	-0.98066497	10.444082	0	0	0	0	0	0
-0.79433864	-0.4707192	10.787314	0	0	0	0	0	0
-0.10787315	-0.4707192	10.414662	0	0	0	0	0	0
-0.46091253	0.79433864	10.169496	0	0	0	0	0	0
-0.6276256	0.1569064	9.335931	0	0	0	0	0	0
-0.8727918	-0.57859236	9.747809	0	0	0	0	0	0
-0.8237586	0.26477954	8.914245	0	0	0	0	0	0
-0.6668522	-0.1176798	10.718668	0	0	0	0	0	0
-0.79433864	0.34323275	9.375157	0	0	0	0	0	0
-0.34323275	-0.26477954	9.345737	0	0	0	0	0	0
-1.2160245	-0.0784532	9.885103	0	0	0	0	0	0
-0.48052585	-0.60801226	10.130269	0	0	0	0	0	0
-0.5099458	-0.22555295	11.29726	0	0	0	0	0	0
-1.3337044	-1.0100849	10.5715685	0	0	0	0	0	0
-0.32361946	-0.79433864	9.54187	0	0	0	0	0	0
-0.55897903	-0.098066494	10.022396	0	0	0	0	0	0
-0.36284605	-0.10787315	9.728196	0	0	0	0	0	0
-0.2353596	-1.1375713	10.434276	0	0	0	0	0	0
-0.83356524	0.5393657	11.76798	0	0	0	0	0	0
0.2549729	-0.098066494	8.757339	0	0	0	0	0	0
-0.4314926	-0.0784532	9.86549	0	0	0	0	0	0
-0.588399	-0.16671304	9.345737	0	0	0	0	0	0
-0.10787315	-0.92182505	9.18883	0	0	0	0	0	0
-0.49033248	-1.1669914	9.345737	0	0	0	0	0	0
0.3334261	-0.19613299	9.767424	0	0	0	0	0	0
0.2549729	-0.74530536	9.816457	0	0	0	0	0	0
0.69627213	0.19613299	10.551955	0	0	0	0	0	0
1.4611908	-0.2157463	8.943665	0	0	0	0	0	0
0.8727918	-0.84337187	11.287454	0	0	0	0	0	0
-0.17651969	-0.7649187	10.032203	0	0	0	0	0	0
1.0493115	-0.6472389	8.600431	0	0	0	0	0	0
0.6864655	-0.4707192	10.081236	0	0	0	0	0	0
1.176798	-0.3138128	9.610517	0	0	0	0	0	0
0.5099458	-0.6766588	11.032481	0	0	0	0	0	0
