% Generated on 03/06/2014 @ 15:22:51
% By Dhawal Srivastava 
1.3795313	2.8740237	9.541759	N
1.5711329	2.8357031	9.273516	N
1.6477735	2.8740237	9.1202345	N
1.9160157	2.9506643	9.158555	N
1.2645704	2.6441016	9.656719	N
1.4178516	2.7590625	9.618399	N
1.8776954	2.8357031	9.541759	N
1.954336	3.027305	9.541759	N
1.7627344	2.8740237	9.81	N
1.5711329	2.912344	9.77168	N
1.839375	3.027305	9.69504	N
2.184258	2.9506643	9.503438	N
1.5328126	2.9506643	9.69504	N
1.456172	2.8357031	9.541759	N
1.7244141	2.8357031	9.503438	N
2.299219	3.1039455	9.158555	N
1.7244141	2.8357031	9.311836	N
1.9160157	2.9889846	9.081915	N
2.3375392	3.027305	8.851993	N
1.9160157	2.8740237	8.966953	N
1.5711329	2.9506643	9.235196	N
2.184258	3.1039455	9.311836	N
2.0309765	3.0656252	9.503438	N
2.299219	3.1039455	9.273516	N
2.2225783	3.2189064	9.426797	N
2.3375392	3.3338673	9.158555	N
2.3758595	3.2572267	9.77168	N
2.4141798	3.1039455	9.503438	N
2.4525	3.1422658	9.656719	N
2.6057813	3.0656252	9.77168	N
2.184258	3.2189064	9.733359	N
2.4141798	3.2572267	9.235196	N
2.3375392	3.180586	9.77168	N
2.2608986	3.2189064	10.5764065	N
2.4525	3.3338673	9.618399	N
2.2608986	2.7207422	9.8866415	N
2.3758595	2.912344	8.966953	N
1.954336	3.027305	9.1202345	N
1.6860938	2.8357031	9.8866415	N
2.682422	3.180586	9.196876	N
2.4525	3.0656252	9.426797	N
1.22625	2.8357031	9.426797	N
2.3375392	3.2572267	9.311836	N
2.2608986	3.1039455	9.005274	N
1.8010547	2.9889846	9.196876	N
2.2225783	3.2572267	9.1202345	N
1.4178516	3.027305	9.580078	N
1.7627344	3.1422658	9.69504	N
2.4141798	3.3338673	9.235196	N
1.9926564	3.2572267	9.311836	N
2.069297	3.180586	9.465117	N
1.6094532	3.2189064	9.503438	N
1.6477735	3.2572267	9.465117	N
2.184258	3.1422658	9.158555	N
1.8776954	3.180586	9.426797	N
2.2225783	3.180586	9.235196	N
1.5711329	3.1039455	9.426797	N
1.7627344	3.027305	9.541759	N
1.5711329	3.180586	9.158555	N
1.5328126	2.9889846	9.426797	N
2.1076174	3.1422658	9.1202345	N
1.954336	3.1039455	9.158555	N
1.5328126	2.9889846	9.1202345	N
2.1076174	3.1422658	9.1202345	N
1.6477735	3.027305	9.388477	N
1.7627344	3.180586	8.813672	N
1.8776954	3.2572267	9.541759	N
2.0309765	3.2189064	9.196876	N
2.2608986	3.2572267	9.350157	N
1.9160157	3.180586	9.388477	N
1.7244141	3.180586	9.8866415	N
2.4525	3.3338673	9.77168	N
1.9926564	3.2572267	9.465117	N
2.3375392	3.410508	9.69504	N
2.3758595	3.4488282	9.503438	N
2.2225783	3.2572267	9.77168	N
2.5291407	3.4871485	9.69504	N
2.1076174	3.2572267	9.69504	N
1.9926564	3.2572267	9.580078	N
2.3758595	3.410508	9.465117	N
2.184258	3.2189064	9.77168	N
2.567461	3.2189064	9.311836	N
2.4141798	3.3338673	9.311836	N
1.8776954	3.2189064	9.235196	N
2.5291407	3.295547	8.966953	N
2.3375392	3.295547	9.196876	N
2.4141798	3.1039455	8.851993	N
1.7627344	3.2572267	9.235196	N
2.184258	3.1422658	9.235196	N
2.1076174	3.3338673	8.813672	N
2.069297	3.295547	9.273516	N
2.069297	3.1422658	9.158555	N
1.7627344	3.3338673	9.656719	N
2.2608986	3.3338673	9.503438	N
2.069297	3.5254688	9.426797	N
2.2225783	3.4488282	9.503438	N
1.8776954	3.3721876	9.465117	N
1.9926564	3.180586	9.580078	N
2.3758595	3.6021094	9.043594	N
2.1459377	3.3338673	9.8866415	N
1.9926564	3.410508	9.426797	N
2.0309765	3.3338673	9.158555	N
1.839375	3.2572267	9.1202345	N
2.0309765	3.3338673	9.081915	N
1.9160157	3.180586	8.890313	N
1.6094532	3.1039455	9.273516	N
1.9160157	3.2572267	8.62207	N
1.8776954	3.3721876	9.465117	N
2.1459377	3.1039455	8.698711	N
1.4944923	3.3338673	9.503438	N
1.5711329	3.1039455	9.350157	N
2.3758595	3.3721876	9.426797	N
2.0309765	3.410508	9.235196	N
2.4525	3.3338673	9.503438	N
2.4525	3.4871485	9.81	N
2.2225783	3.67875	9.273516	N
2.184258	3.410508	9.77168	N
1.9160157	3.755391	10.2315235	N
2.7207422	3.3721876	9.465117	N
2.1459377	3.410508	9.388477	N
2.4141798	3.295547	8.583751	N
1.5328126	3.2572267	9.8866415	N
2.1459377	3.3721876	8.813672	N
2.567461	3.6021094	9.733359	N
1.954336	3.5637891	9.465117	N
2.7207422	3.5254688	8.583751	N
1.8010547	3.4871485	9.388477	N
1.9160157	3.295547	9.541759	N
2.6441016	3.4871485	9.158555	N
2.4908204	3.4488282	9.1202345	N
2.2608986	3.5637891	9.196876	N
1.6477735	3.295547	9.81	N
2.299219	3.2189064	9.081915	N
2.7590625	3.4871485	9.503438	N
2.2225783	3.180586	9.848321	N
2.3758595	3.4488282	9.848321	N
2.682422	3.4488282	9.311836	N
2.5291407	3.1422658	9.273516	N
1.8776954	3.5254688	9.8866415	N
2.4525	3.2189064	9.465117	N
2.6057813	3.295547	9.426797	N
2.8740237	3.4488282	8.966953	N
1.8776954	3.2189064	9.1202345	N
1.7244141	3.027305	9.350157	N
2.6057813	3.4871485	9.043594	N
2.4525	3.410508	8.851993	N
1.839375	2.9506643	8.62207	N
2.1459377	3.2189064	9.273516	N
1.6860938	3.1039455	8.890313	N
1.6860938	3.180586	9.733359	N
2.7590625	3.3721876	9.350157	N
1.839375	3.1422658	9.77168	N
2.1459377	3.2189064	9.618399	N
2.0309765	3.410508	9.81	N
2.2608986	3.2189064	9.043594	N
1.7627344	3.2572267	9.503438	N
1.5328126	3.1422658	9.656719	N
2.069297	3.1422658	9.963282	N
1.839375	3.180586	9.081915	N
2.6057813	3.2189064	9.081915	N
1.6860938	3.2572267	9.043594	N
1.1879297	3.180586	9.924961	N
2.1459377	3.027305	9.081915	N
1.9926564	2.8740237	8.851993	N
1.4178516	3.027305	9.311836	N
1.5711329	3.4488282	9.465117	N
2.4141798	3.027305	8.928633	N
1.8010547	3.3338673	9.465117	N
2.069297	3.1039455	9.426797	N
1.9160157	3.2572267	9.196876	N
2.1076174	2.912344	8.775352	N
1.839375	3.1422658	9.77168	N
2.299219	2.7590625	9.580078	N
2.2608986	3.0656252	9.005274	N
1.954336	3.2189064	9.77168	N
2.1076174	3.0656252	9.618399	N
2.4141798	2.9889846	9.350157	N
1.7627344	3.027305	9.311836	N
1.5328126	3.5254688	9.963282	N
2.4525	2.912344	9.388477	N
2.184258	3.2572267	9.733359	N
2.7590625	3.0656252	8.775352	N
1.7627344	3.410508	9.733359	N
1.954336	3.0656252	9.618399	N
2.3375392	3.3338673	9.465117	N
2.2608986	3.0656252	9.465117	N
1.8776954	3.295547	9.311836	N
1.954336	3.0656252	9.81	N
2.7207422	3.3721876	8.966953	N
2.184258	3.0656252	9.158555	N
1.6094532	3.3338673	9.848321	N
2.069297	2.9889846	9.465117	N
2.299219	3.180586	10.039923	N
2.682422	2.9889846	9.350157	N
1.839375	3.295547	10.346485	N
3.1422658	3.027305	9.158555	N
3.1039455	3.2189064	9.235196	N
1.8010547	2.7973828	10.116563	N
2.912344	3.1039455	9.388477	N
2.9889846	3.4488282	9.311836	N
1.6094532	2.9889846	9.77168	N
2.7590625	3.027305	9.541759	N
3.3338673	2.9889846	9.081915	N
2.2225783	3.3721876	9.69504	N
1.6860938	2.8740237	9.81	N
3.1039455	3.5254688	9.81	N
3.2572267	2.9889846	9.235196	N
1.6094532	3.1039455	10.001602	N
1.9926564	3.2572267	9.733359	N
1.4944923	3.180586	8.737032	N
1.1496094	2.9889846	10.269844	N
2.4908204	2.6441016	7.817344	N
1.3795313	3.180586	8.50711	N
1.4944923	2.567461	7.817344	N
1.1879297	3.0656252	9.426797	N
1.4178516	2.4525	8.813672	N
1.4178516	2.7207422	8.775352	N
1.5328126	2.9889846	9.081915	N
1.1496094	2.912344	9.541759	N
1.1496094	2.682422	9.235196	N
1.7244141	2.8740237	8.966953	N
1.9160157	3.180586	9.848321	N
1.1496094	2.9889846	10.384805	N
1.7627344	3.027305	10.423125	N
2.0309765	3.295547	9.618399	N
1.4944923	3.0656252	10.269844	N
0.9963282	3.027305	10.039923	N
1.7627344	3.1422658	9.311836	N
1.1496094	3.027305	10.039923	N
0.9580079	2.8357031	9.350157	N
1.2645704	2.9889846	9.081915	N
1.1879297	2.9889846	8.966953	N
0.9196875	2.912344	8.698711	N
0.9196875	3.295547	9.465117	N
1.2645704	3.2572267	8.50711	N
1.22625	3.6404297	9.235196	N
0.9963282	3.295547	9.8866415	N
1.7627344	3.4871485	8.085587	N
1.7627344	3.7170706	9.541759	N
1.1496094	3.755391	10.308165	N
1.6477735	3.9469924	9.465117	N
1.4178516	3.9853127	10.806329	N
2.4141798	3.7170706	8.698711	N
0.9196875	3.9853127	9.69504	N
1.1879297	3.5637891	9.503438	N
2.3375392	3.755391	9.388477	N
2.3758595	3.8320315	8.851993	N
1.4944923	3.6404297	9.273516	N
2.1459377	3.5254688	9.350157	N
2.2225783	3.3338673	8.54543	N
1.839375	3.6021094	9.350157	N
1.22625	3.3338673	8.54543	N
1.5328126	3.2572267	9.081915	N
2.4525	3.410508	9.005274	N
1.7627344	3.6404297	9.043594	N
2.299219	3.4488282	9.005274	N
2.3375392	3.5637891	9.81	N
1.9160157	3.2189064	9.1202345	N
1.6860938	3.7170706	10.001602	N
2.6441016	3.5254688	9.77168	N
1.6477735	3.6021094	10.384805	N
2.299219	3.6404297	10.078242	N
1.6477735	3.7170706	9.733359	N
1.9160157	3.410508	10.538086	N
1.5328126	3.67875	10.2315235	N
0.8430469	3.410508	10.882969	N
2.184258	3.4488282	9.963282	N
2.9506643	3.5637891	8.698711	N
1.6477735	3.410508	9.848321	N
2.5291407	3.180586	9.081915	N
1.8010547	3.2572267	9.235196	N
1.4178516	3.2572267	9.235196	N
0.5364844	3.4488282	9.848321	N
0.8430469	3.180586	9.848321	N
2.299219	3.0656252	8.008945	N
2.2608986	3.4871485	8.468789	N
0.8813672	2.7590625	8.698711	N
0.4981641	2.9506643	9.388477	N
1.1879297	3.755391	9.350157	N
2.1459377	4.061953	8.50711	N
1.2645704	3.410508	9.580078	N
1.954336	3.5254688	8.928633	N
2.3375392	3.8703518	9.1202345	N
1.4178516	3.4488282	8.775352	N
1.1112891	3.755391	10.346485	N
2.3758595	3.6404297	9.426797	N
1.456172	3.67875	9.924961	N
1.1879297	3.6021094	9.005274	N
1.8010547	3.6021094	9.69504	N
2.0309765	3.295547	9.196876	N
1.1879297	3.3721876	8.277188	N
1.1496094	3.9469924	10.308165	N
2.1459377	3.295547	9.69504	N
0.9963282	3.67875	9.043594	N
2.299219	3.3338673	9.580078	N
2.299219	3.410508	8.085587	N
1.2645704	3.4871485	10.078242	N
1.9926564	3.295547	9.963282	N
2.0309765	3.295547	8.353828	N
1.5328126	3.410508	9.273516	N
1.0346485	3.8703518	10.078242	N
3.2572267	3.755391	9.656719	N
2.3758595	3.6404297	9.618399	N
1.6860938	3.5637891	9.503438	N
2.7207422	4.023633	9.465117	N
3.3338673	3.755391	10.5764065	N
1.6477735	3.295547	11.03625	N
2.8740237	3.8703518	9.77168	N
3.1039455	4.2918754	10.95961	N
2.3758595	3.5637891	9.580078	N
2.3758595	3.67875	9.043594	N
3.6404297	3.410508	9.235196	N
1.7627344	2.9506643	7.932305	N
0.11496094	3.67875	10.653048	N
3.5637891	3.1422658	8.698711	N
2.4141798	3.6404297	7.817344	N
0.7664063	3.6021094	10.116563	N
0.7664063	2.9889846	8.353828	N
2.912344	3.0656252	7.434141	N
3.0656252	3.5254688	8.392149	N
0.4981641	3.908672	9.77168	N
1.1112891	3.4871485	8.62207	N
2.567461	3.9469924	9.081915	N
1.8010547	3.755391	10.001602	N
0.9196875	3.6021094	10.882969	N
1.4178516	3.410508	10.039923	N
2.3375392	3.1039455	8.966953	N
1.1112891	3.6021094	9.848321	N
0.8430469	2.8740237	9.1202345	N
1.0346485	2.9889846	9.158555	N
1.3028907	3.6404297	9.196876	N
1.1496094	3.027305	7.817344	N
-0.0	2.9506643	9.235196	N
1.3795313	2.3758595	7.6257424	N
1.8776954	3.0656252	8.4304695	N
0.5748047	2.682422	9.580078	N
1.1879297	2.9506643	8.353828	N
2.069297	3.3338673	9.541759	N
1.9160157	3.6404297	10.001602	N
1.839375	3.2572267	9.77168	N
2.567461	2.9889846	7.2808595	N
1.8010547	3.180586	8.851993	N
0.3065625	2.9506643	9.235196	N
1.1879297	3.8320315	10.729688	N
3.8320315	3.3338673	9.465117	N
3.67875	3.908672	9.465117	N
3.295547	4.981641	11.572735	N
2.4525	3.2189064	8.277188	N
2.912344	3.5254688	9.235196	N
2.567461	3.755391	10.538086	N
1.8010547	3.7937112	12.415782	N
2.9889846	3.5254688	10.806329	N
4.2918754	3.1422658	9.273516	N
3.6021094	4.2918754	10.95961	N
2.6057813	4.2918754	10.346485	N
3.027305	2.8357031	8.047266	N
0.9963282	3.6404297	10.193204	N
0.38320315	3.7170706	10.768008	N
1.456172	2.5291407	9.311836	N
2.7207422	2.8740237	8.4304695	N
2.9506643	2.5291407	7.5874224	N
1.4944923	2.7973828	6.2845316	N
1.0729688	2.7590625	8.200547	N
0.4981641	2.682422	11.342813	N
3.908672	2.8357031	9.196876	N
3.8320315	2.912344	8.315508	N
1.456172	3.7937112	11.840977	N
3.027305	2.3375392	10.078242	N
2.7207422	3.4488282	11.074571	N
1.6477735	3.4488282	11.381133	N
3.5637891	3.4488282	11.726016	N
2.6057813	2.567461	8.277188	N
1.7627344	2.567461	10.308165	N
0.8430469	3.5254688	13.220509	N
3.7170706	1.3795313	6.3994923	N
2.6441016	1.456172	3.3338673	N
0.4981641	4.4834766	12.262501	N
1.3795313	2.3758595	9.77168	N
2.7590625	1.6477735	4.905	N
4.1002736	2.9889846	9.656719	N
3.9469924	4.138594	10.078242	N
-0.8430469	1.7244141	9.963282	N
0.8047266	1.954336	6.361172	N
3.2572267	2.069297	7.8556643	N
2.3758595	3.2189064	7.549102	N
-0.3065625	2.1459377	10.806329	N
3.295547	1.8010547	6.8593364	N
3.6404297	1.7244141	5.326524	N
3.67875	3.1422658	10.5764065	N
0.8047266	2.5291407	10.768008	N
1.7244141	1.4944923	9.465117	N
2.3375392	2.7207422	10.806329	N
3.0656252	4.023633	11.572735	N
3.4488282	3.0656252	9.580078	N
2.3375392	2.4525	8.698711	N
2.3375392	2.4525	9.465117	N
1.9926564	3.0656252	10.499766	N
2.184258	3.027305	11.189531	N
1.1496094	2.3758595	10.499766	N
2.567461	2.4908204	8.775352	N
2.912344	2.8357031	8.737032	N
2.0309765	2.9889846	9.081915	N
1.341211	2.3758595	8.966953	N
2.5291407	2.682422	9.924961	N
2.2608986	2.7207422	9.1202345	N
0.5364844	2.8357031	10.346485	N
4.368516	2.1459377	9.005274	N
3.7937112	2.6057813	7.204219	N
1.341211	2.9889846	10.729688	N
0.8047266	3.0656252	10.384805	N
3.410508	2.8357031	9.580078	N
2.6057813	2.8357031	10.538086	N
1.954336	2.4908204	8.813672	N
2.184258	2.6057813	9.848321	N
2.912344	2.7590625	8.238868	N
1.341211	2.4525	9.196876	N
2.8740237	2.5291407	8.62207	N
2.9889846	2.5291407	8.315508	N
0.7664063	2.4908204	9.69504	N
3.295547	2.3758595	9.043594	N
3.8320315	2.567461	8.162227	N
1.5711329	2.184258	8.62207	N
0.19160157	2.3375392	9.503438	N
3.8703518	2.7207422	10.423125	N
2.7973828	2.8357031	9.388477	N
1.8010547	2.4141798	11.726016	N
3.2572267	2.6441016	9.1202345	N
1.6477735	2.7207422	9.963282	N
1.954336	2.4908204	11.342813	N
3.9469924	2.8357031	9.311836	N
1.7627344	2.8740237	10.691368	N
3.1422658	2.069297	9.77168	N
4.253555	2.5291407	7.165899	N
2.184258	3.3721876	9.77168	N
0.3065625	2.3758595	10.653048	N
0.9963282	1.9160157	8.238868	N
2.9506643	2.7207422	8.54543	N
0.038320314	2.4141798	10.768008	N
-0.15328126	2.6057813	10.921289	N
2.8357031	2.0309765	8.775352	N
3.1039455	2.912344	8.851993	N
-0.42152345	2.3758595	10.806329	N
0.15328126	2.2608986	9.503438	N
2.1459377	2.184258	9.924961	N
2.4908204	2.682422	10.499766	N
1.9160157	2.5291407	9.005274	N
1.1879297	2.3758595	10.5764065	N
1.9160157	2.4141798	9.656719	N
2.6057813	2.2225783	8.775352	N
0.19160157	2.567461	10.729688	N
0.8430469	2.1459377	10.2315235	N
2.4908204	2.184258	9.388477	N
2.7207422	1.954336	9.235196	N
1.6860938	2.1076174	8.353828	N
1.22625	2.2608986	9.656719	N
2.069297	2.1076174	8.698711	N
2.299219	2.4141798	9.426797	N
1.2645704	1.8010547	8.851993	N
1.6477735	2.3375392	9.656719	N
3.3338673	2.3758595	9.311836	N
2.912344	2.3758595	8.54543	N
1.9926564	2.299219	9.541759	N
3.6404297	2.4525	8.890313	N
2.184258	2.6441016	9.388477	N
1.1879297	2.1076174	10.768008	N
3.9469924	2.184258	9.503438	N
3.1422658	2.184258	8.468789	N
0.68976563	2.3375392	11.649376	N
1.0729688	2.7207422	11.151212	N
3.755391	2.2608986	9.081915	N
2.7590625	2.184258	9.8866415	N
1.6860938	2.567461	9.77168	N
1.3028907	1.839375	10.882969	N
2.3375392	1.9160157	9.465117	N
2.7207422	2.2608986	9.77168	N
2.0309765	2.5291407	10.039923	N
0.9963282	1.7244141	10.921289	N
1.3795313	2.069297	8.890313	N
3.0656252	1.839375	8.047266	N
1.1879297	2.0309765	9.388477	N
0.68976563	1.8010547	10.078242	N
2.0309765	1.5328126	9.388477	N
2.1076174	1.9160157	9.924961	N
1.9926564	2.0309765	9.043594	N
1.8776954	1.8010547	10.499766	N
2.5291407	1.7244141	9.503438	N
1.6860938	2.069297	10.2315235	N
1.6860938	1.9160157	10.921289	N
2.3758595	2.184258	9.963282	N
3.295547	1.839375	9.848321	N
3.0656252	2.2608986	10.001602	N
1.6477735	2.0309765	10.269844	N
1.2645704	1.3795313	10.95961	N
2.912344	1.839375	9.81	N
2.8357031	1.954336	9.656719	N
1.9160157	1.7244141	10.423125	N
2.682422	1.2645704	9.503438	N
3.4871485	1.4944923	8.775352	N
3.1422658	1.6860938	10.423125	N
2.069297	1.6477735	10.116563	N
2.5291407	1.22625	9.618399	N
2.3758595	1.341211	9.541759	N
2.3758595	1.4944923	9.350157	N
2.9889846	1.4178516	9.196876	N
2.2608986	1.1496094	9.311836	N
1.839375	1.5328126	10.001602	N
3.2572267	1.8776954	10.001602	N
1.3795313	1.6860938	10.614727	N
1.5711329	1.6477735	10.384805	N
3.180586	1.4178516	9.158555	N
2.6057813	1.7627344	9.503438	N
2.4141798	1.5328126	9.388477	N
2.6057813	1.6860938	9.273516	N
1.6094532	1.4944923	10.499766	N
1.839375	1.8010547	10.653048	N
3.3338673	1.456172	9.963282	N
2.7207422	1.3795313	8.890313	N
1.5328126	1.4944923	10.154883	N
1.3795313	1.456172	10.461446	N
2.7207422	1.7244141	9.963282	N
3.3338673	1.7627344	9.426797	N
2.567461	1.5328126	8.813672	N
1.22625	1.22625	9.158555	N
0.38320315	0.9196875	9.81	N
2.6441016	1.4178516	9.8866415	N
3.5254688	1.4944923	8.851993	N
2.3758595	1.4178516	9.503438	N
1.341211	1.1496094	9.388477	N
2.184258	1.22625	9.503438	N
2.069297	1.5328126	10.039923	N
1.954336	1.7627344	10.844649	N
2.184258	1.5711329	9.618399	N
1.7627344	1.4944923	9.77168	N
2.3375392	1.6477735	9.541759	N
2.7590625	1.8776954	9.618399	N
2.2225783	1.6094532	9.69504	N
2.0309765	1.6860938	9.196876	N
2.4141798	1.6860938	10.538086	N
2.9889846	1.954336	9.580078	N
2.912344	1.6860938	9.541759	N
1.8010547	1.839375	9.848321	N
1.6094532	1.4178516	9.388477	N
1.5328126	1.22625	10.308165	N
3.180586	2.1459377	8.047266	N
3.4488282	1.4944923	9.388477	N
1.6860938	2.184258	10.614727	N
3.3338673	2.184258	9.350157	N
3.180586	1.8010547	10.997931	N
2.299219	2.0309765	9.196876	N
2.1076174	1.8776954	10.078242	N
2.1076174	1.954336	10.653048	N
4.2152348	2.2225783	9.541759	N
3.3721876	2.3375392	10.461446	N
3.2572267	2.0309765	10.461446	N
3.67875	2.567461	9.426797	N
2.1076174	2.5291407	10.997931	N
2.912344	1.8010547	8.737032	N
2.1459377	2.6441016	10.499766	N
2.8740237	2.0309765	9.350157	N
2.2608986	2.3758595	9.733359	N
2.9889846	2.567461	9.848321	N
1.6860938	2.299219	9.311836	N
1.1879297	2.069297	9.81	N
2.2608986	2.069297	9.465117	N
2.9889846	2.5291407	9.311836	N
2.7973828	2.1076174	8.238868	N
1.6860938	2.299219	9.963282	N
2.069297	2.069297	8.813672	N
1.6477735	2.069297	9.848321	N
1.954336	2.1076174	9.235196	N
1.7627344	2.3375392	9.733359	N
1.839375	2.1459377	9.81	N
2.1076174	2.299219	10.2315235	N
2.8357031	2.3375392	8.62207	N
1.1496094	2.1076174	9.656719	N
1.6094532	2.2608986	11.112891	N
2.8740237	2.1459377	9.503438	N
2.682422	2.299219	10.538086	N
1.9926564	2.1076174	10.538086	N
2.4525	2.069297	10.499766	N
2.682422	2.1076174	9.1202345	N
1.8010547	2.3758595	10.078242	N
2.0309765	1.6094532	9.963282	N
2.184258	2.4908204	9.235196	N
3.0656252	2.7590625	9.503438	N
2.5291407	1.6094532	9.656719	N
1.1496094	2.069297	9.69504	N
2.6441016	1.954336	8.928633	N
2.8740237	2.299219	8.4304695	N
2.7590625	2.4908204	9.69504	N
2.4525	2.0309765	9.043594	N
2.912344	2.184258	9.618399	N
3.5254688	2.4908204	9.273516	N
1.2645704	2.567461	10.461446	N
1.5711329	1.954336	10.384805	N
2.2225783	2.4141798	9.848321	N
2.299219	2.184258	9.656719	N
2.7973828	2.4525	8.737032	N
2.4141798	2.2608986	10.2315235	N
1.6477735	2.3375392	10.039923	N
2.2608986	2.069297	9.656719	N
2.0309765	2.184258	9.465117	N
1.5711329	2.069297	10.039923	N
1.9926564	2.4141798	9.465117	N
2.184258	1.954336	9.311836	N
1.6860938	1.8010547	9.503438	N
1.7244141	2.2225783	9.69504	N
1.456172	2.069297	9.580078	N
1.1112891	2.069297	9.196876	N
1.3028907	2.0309765	9.580078	N
1.9160157	1.8776954	10.691368	N
2.184258	2.2608986	8.4304695	N
2.2225783	1.5711329	8.966953	N
2.4141798	2.299219	9.963282	N
2.184258	2.299219	9.848321	N
1.4944923	2.1459377	9.426797	N
2.6057813	1.8776954	9.963282	N
-0.2682422	2.7973828	11.266172	N
1.3028907	2.1076174	11.074571	N
3.9853127	2.069297	8.047266	N
3.027305	2.1459377	8.966953	N
1.2645704	1.7627344	9.158555	N
0.5748047	2.3758595	10.423125	N
2.8357031	2.4908204	9.77168	N
2.7590625	2.3758595	8.54543	N
1.2645704	2.6057813	10.768008	N
3.2189064	2.069297	9.81	N
3.8703518	2.069297	8.54543	N
1.6477735	2.184258	10.346485	N
2.9506643	2.3758595	9.656719	N
3.2189064	2.5291407	9.541759	N
2.7207422	2.1459377	9.963282	N
2.4525	2.4525	10.154883	N
3.295547	2.184258	9.235196	N
1.954336	2.7207422	10.384805	N
2.069297	2.4141798	10.768008	N
2.2608986	2.4525	9.618399	N
3.1422658	2.4908204	8.737032	N
2.069297	1.8010547	10.001602	N
1.341211	2.3758595	9.77168	N
3.67875	2.9506643	9.426797	N
0.68976563	2.069297	10.461446	N
1.341211	2.1459377	10.039923	N
2.0309765	2.2225783	9.656719	N
0.9580079	2.2608986	10.001602	N
2.3758595	2.2225783	9.081915	N
1.5328126	2.5291407	9.580078	N
1.22625	1.954336	8.813672	N
1.5328126	2.0309765	8.737032	N
2.3758595	2.4141798	9.235196	N
1.839375	2.3758595	9.618399	N
1.1879297	2.299219	10.423125	N
1.6860938	2.184258	9.426797	N
1.7627344	2.4141798	10.039923	N
0.9963282	2.1459377	9.656719	N
1.22625	2.4525	9.924961	N
2.6441016	2.3758595	9.311836	N
2.8740237	2.3758595	9.196876	N
1.456172	2.3758595	10.308165	N
2.2225783	2.2225783	9.8866415	N
1.9160157	2.3375392	9.426797	N
1.456172	2.4525	9.158555	N
2.7207422	2.0309765	8.353828	N
3.67875	2.1076174	7.3575	N
0.9196875	2.7973828	9.1202345	N
0.038320314	1.9926564	11.726016	N
2.912344	3.2572267	10.2315235	N
2.7590625	2.682422	9.311836	N
2.2608986	2.0309765	9.005274	N
1.4944923	2.8357031	10.384805	N
2.8740237	2.2225783	8.353828	N
2.4525	2.8357031	10.691368	N
3.027305	2.7973828	9.388477	N
1.0729688	2.6441016	10.768008	N
3.8320315	2.7207422	9.618399	N
4.1002736	3.1422658	8.737032	N
2.184258	2.4908204	9.77168	N
1.1496094	2.2225783	9.77168	N
1.4944923	2.8357031	8.775352	N
3.2189064	2.4525	8.890313	N
1.3028907	2.7973828	10.768008	N
1.9160157	2.4908204	9.77168	N
3.2572267	2.6057813	9.081915	N
2.3375392	2.5291407	9.69504	N
2.299219	2.9889846	8.890313	N
1.7244141	2.2225783	10.423125	N
1.8776954	2.1076174	8.698711	N
2.4908204	2.3758595	9.503438	N
1.9160157	2.4908204	9.77168	N
2.069297	3.0656252	9.8866415	N
2.8357031	2.3758595	9.733359	N
1.341211	2.567461	9.733359	N
1.3028907	2.2608986	9.733359	N
1.341211	2.567461	10.001602	N
2.4908204	2.4908204	9.273516	N
1.6477735	2.7207422	9.77168	N
1.5711329	2.6441016	9.77168	N
2.1459377	2.4908204	9.273516	N
1.3795313	2.2608986	10.078242	N
1.3795313	2.4525	9.733359	N
2.3758595	2.3758595	9.350157	N
2.299219	2.3758595	9.196876	N
1.341211	2.567461	9.503438	N
1.6860938	2.4525	9.043594	N
1.839375	2.4908204	8.966953	N
1.8010547	2.5291407	9.580078	N
1.6094532	2.6057813	9.196876	N
1.839375	2.4908204	9.924961	N
1.4944923	2.7207422	10.039923	N
2.3375392	2.3375392	9.235196	N
2.2608986	2.3758595	9.311836	N
1.456172	3.0656252	10.269844	N
2.912344	2.7207422	8.890313	N
2.7207422	3.027305	10.078242	N
2.912344	2.7590625	9.388477	N
1.7627344	2.682422	9.8866415	N
2.2225783	2.7207422	9.69504	N
2.1076174	2.7590625	9.963282	N
2.069297	2.2608986	9.388477	N
1.8010547	2.7590625	9.8866415	N
3.1422658	2.1459377	8.315508	N
1.8776954	2.6057813	9.350157	N
0.8430469	2.9889846	10.768008	N
2.3758595	2.299219	9.311836	N
2.567461	2.6441016	8.698711	N
2.9506643	2.6441016	8.737032	N
3.1422658	2.5291407	8.277188	N
1.5328126	1.6094532	9.235196	N
-0.3065625	2.567461	12.10922	N
